state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
arunachal pradesh,changlang,khagam-miao,khagam-miao,Namphai,Namphai Station,27.45833,96.10833,2025,3,Pre-monsoon,2.2,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,282.5403747558594,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,khagam-miao,khagam-miao,Newlisan Kharsang,Newlisan Kharsang Station,27.5,96.13333,2025,3,Pre-monsoon,3.55,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,238.7740936279297,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,pasighat,pasighat,Pasighat,Pasighat Station,28.15139,95.29583,2025,3,Pre-monsoon,11.38,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,114.5055694580078,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,pasighat,pasighat,Satmile,Satmile Station,27.97672,95.33163,2025,3,Pre-monsoon,2.73,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,113.05474090576172,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Oyan,Oyan Station,27.89022,95.31833,2025,3,Pre-monsoon,9.17,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,113.05474090576172,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Ruksin,Ruksin Station,27.83778,95.21817,2025,3,Pre-monsoon,2.53,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,100.14210510253906,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Sika Baman Todee 1,Sika Baman Todee 1 Station,27.89778,95.32389,2025,3,Pre-monsoon,4.9,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,113.05474090576172,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,kamle,tamen-raga,tamen-raga,Bomte,Bomte Station,27.4895,94.19442,2025,3,Pre-monsoon,1.75,NULL,Safe,NULL,NULL,NULL,NULL,181.20230102539065,monthly,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,lohit,wakro,wakro,Medo,Medo Station,27.79096,96.17737,2025,3,Pre-monsoon,1.68,2025.0,Safe,1.2295016,1.0937697,0.0027372,0.25,181.32571411132807,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,lower dibang valley,roing,roing,Kangklong,Kangklong Station,27.97171,95.75741,2025,3,Pre-monsoon,10.02,2025.0,Safe,0.7962549000000001,0.7166294,0.0024813,0.35,102.28804779052734,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,lower subansiri,ziro-i,ziro-i,Rajgarh,Rajgarh Station,27.40475,94.15225,2025,3,Pre-monsoon,7.72,2025.0,Safe,0.0524143999999999,0.0448554,0.0003978999999999,0.89,181.20230102539065,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,namsai,namsai,namsai,Adi Ningroo,Adi Ningroo Station,27.63561,95.90167,2025,3,Pre-monsoon,3.48,NULL,Safe,NULL,NULL,NULL,NULL,190.5087738037109,monthly,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,namsai,namsai,namsai,Lathow,Lathow Station,27.66667,95.875,2025,3,Pre-monsoon,5.65,NULL,Safe,NULL,NULL,NULL,NULL,137.18719482421875,monthly,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,balijan,balijan,Sonajuli,Sonajuli Station,27.02814,93.7413,2025,3,Pre-monsoon,2.76,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,158.40782165527344,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,17,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,borum,borum,Naharlagun,Naharlagun Station,27.10306,93.69473,2025,3,Pre-monsoon,6.71,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,158.40782165527344,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,borum,borum,Papu Nallah,Papu Nallah Station,27.0986,93.66948,2025,3,Pre-monsoon,2.98,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,158.40782165527344,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,doimukh,doimukh,Banderdewa,Banderdewa Station,27.10528,93.82584,2025,3,Pre-monsoon,11.96,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,158.40782165527344,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,doimukh,doimukh,Doimukh,Doimukh Station,27.15,93.75,2025,3,Pre-monsoon,1.13,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,100.11150360107422,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,kimin,kimin,Kimin,Kimin Station,27.30428,93.97071,2025,3,Pre-monsoon,0.72,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,132.40777587890625,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,tirap,borduria,borduria,Borduria,Borduria Station,27.01667,95.46667,2025,3,Pre-monsoon,5.12,2025.0,Safe,0.0866897,0.0780207,0.0005554,0.71,294.81561279296875,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,tirap,borduria,borduria,Hukanjuri,Hukanjuri Station,27.00833,95.46667,2025,3,Pre-monsoon,3.18,2025.0,Safe,0.0866897,0.0780207,0.0005554,0.71,294.81561279296875,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,tirap,namsang,namsang,Deomali,Deomali Station,27.2,95.525,2025,3,Pre-monsoon,2.43,2025.0,Safe,0.0866897,0.0780207,0.0005554,0.71,294.0138854980469,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,18,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,changlang,changlang,Jairampur,Jairampur Station,27.20833,96.04167,2024,3,Pre-monsoon,5.4,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,344,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,changlang,changlang,Namchik,Namchik Station,27.41667,96.04583,2024,3,Pre-monsoon,4.6,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,344,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,khagam-miao,khagam-miao,Namphai,Namphai Station,27.45833,96.10833,2024,3,Pre-monsoon,3.3,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,344,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,khagam-miao,khagam-miao,Newlisan Kharsang,Newlisan Kharsang Station,27.5,96.13333,2024,3,Pre-monsoon,5.2,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,344,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,pasighat,pasighat,Pasighat,Pasighat Station,28.15139,95.29583,2024,3,Pre-monsoon,11.6,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,344,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,pasighat,pasighat,Satmile,Satmile Station,27.97672,95.33163,2024,3,Pre-monsoon,2.9,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,344,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Oyan,Oyan Station,27.89022,95.31833,2024,3,Pre-monsoon,9.3,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Ruksin,Ruksin Station,27.83778,95.21817,2024,3,Pre-monsoon,2.4,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Sika Baman Todee,Sika Baman Todee Station,27.91333,95.34361,2024,3,Pre-monsoon,5.7,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,kamle,tamen-raga,tamen-raga,Bomte,Bomte Station,27.81667,94.31667,2024,3,Pre-monsoon,1.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,lohit,wakro,wakro,Medo,Medo Station,27.79096,96.17737,2024,3,Pre-monsoon,2.0,2025.0,Safe,1.2295016,1.0937697,0.0027372,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,lower dibang valley,roing,roing,Kangklong,Kangklong Station,27.97171,95.75741,2024,3,Pre-monsoon,2.7,2025.0,Safe,0.7962549000000001,0.7166294,0.0024813,0.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,lower subansiri,ziro-i,ziro-i,Rajgarh,Rajgarh Station,27.40475,94.15225,2024,3,Pre-monsoon,7.8,2025.0,Safe,0.0524143999999999,0.0448554,0.0003978999999999,0.89,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,namsai,namsai,namsai,Adi Ningroo,Adi Ningroo Station,27.63561,95.90167,2024,3,Pre-monsoon,3.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,namsai,namsai,namsai,Lathow,Lathow Station,27.66667,95.875,2024,3,Pre-monsoon,5.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,namsai,namsai,namsai,Wingko,Wingko Station,27.63077,95.94921,2024,3,Pre-monsoon,2.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,balijan,balijan,Holangi,Holangi Station,26.96228,93.59205,2024,3,Pre-monsoon,4.3,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,balijan,balijan,Sonajuli,Sonajuli Station,27.02814,93.74131,2024,3,Pre-monsoon,2.5,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,borum,borum,Chimpu,Chimpu Station,27.07,93.6,2024,3,Pre-monsoon,3.4,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,borum,borum,Naharlagun,Naharlagun Station,27.10306,93.69472,2024,3,Pre-monsoon,6.6,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,borum,borum,Nirjuli,Nirjuli Station,27.13,93.73361,2024,3,Pre-monsoon,0.6,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,borum,borum,Papu Nallah,Papu Nallah Station,27.0986,93.66948,2024,3,Pre-monsoon,3.3,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,doimukh,doimukh,Banderdewa,Banderdewa Station,27.10528,93.82583,2024,3,Pre-monsoon,11.2,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,doimukh,doimukh,Doimukh,Doimukh Station,27.15,93.75,2024,3,Pre-monsoon,3.6,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,papum pare,kimin,kimin,Kimin,Kimin Station,27.30428,93.97071,2024,3,Pre-monsoon,0.7,2025.0,Safe,0.1230744,0.0959323,0.0014868,1.55,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,tirap,borduria,borduria,Borduria,Borduria Station,27.01667,95.46667,2024,3,Pre-monsoon,5.4,2025.0,Safe,0.0866897,0.0780207,0.0005554,0.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,tirap,borduria,borduria,Hukanjuri,Hukanjuri Station,27.00833,95.46667,2024,3,Pre-monsoon,5.8,2025.0,Safe,0.0866897,0.0780207,0.0005554,0.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,tirap,namsang,namsang,Deomali,Deomali Station,27.2,95.525,2024,3,Pre-monsoon,3.6,2025.0,Safe,0.0866897,0.0780207,0.0005554,0.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,345,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,changlang,changlang,Jairampur,Jairampur Station,27.20833,96.04167,2023,3,Pre-monsoon,6.1,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,799,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,changlang,changlang,Namchik,Namchik Station,27.41667,96.04583,2023,3,Pre-monsoon,4.6,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,799,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,khagam-miao,khagam-miao,Namphai,Namphai Station,27.45833,96.10833,2023,3,Pre-monsoon,5.0,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,799,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,changlang,khagam-miao,khagam-miao,Newlisan Kharsang,Newlisan Kharsang Station,27.5,96.13333,2023,3,Pre-monsoon,4.8,2025.0,Safe,0.3010752,0.2709675,0.0024762,0.91,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,800,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,pasighat,pasighat,Pasighat,Pasighat Station,28.15139,95.29583,2023,3,Pre-monsoon,10.4,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,800,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,pasighat,pasighat,Satmile,Satmile Station,27.97672,95.33163,2023,3,Pre-monsoon,2.4,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,800,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Oyan,Oyan Station,27.89022,95.31833,2023,3,Pre-monsoon,9.6,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,800,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Ruksin,Ruksin Station,27.83778,95.21817,2023,3,Pre-monsoon,1.9,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,800,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,east siang,ruksin,ruksin,Sika Baman Todee,Sika Baman Todee Station,27.91333,95.34361,2023,3,Pre-monsoon,5.8,2025.0,Safe,0.8026644000000001,0.71985,0.0017902,0.25,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,800,NULL,NULL,https://cgwb.gov.in
arunachal pradesh,kamle,tamen-raga,tamen-raga,Bomte,Bomte Station,27.81667,94.31667,2023,3,Pre-monsoon,1.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,800,NULL,NULL,https://cgwb.gov.in
