state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
west bengal,paschim medinipur,garbeta-i,garbeta-i,Chandrakona Rd.,Chandrakona Rd. Station,22.73431,87.34004,2015,8,August,1.6,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,garbeta-i,garbeta-i,Guiya Daha,Guiya Daha Station,22.73978,87.40347,2015,8,August,1.0,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,garbeta-i,garbeta-i,Raskunda,Raskunda Station,22.78719,87.45207,2015,8,August,0.8,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,garbeta-i,garbeta-i,Raskunda (Purba Nerakopa,Raskunda (Purba Nerakopa Station,22.78681,87.45221,2015,8,August,1.6,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,keshiary,keshiary,Hathigeria,Hathigeria Station,22.17014,87.24819,2015,8,August,2.1,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,keshiary,keshiary,Keshiary,Keshiary Station,22.12775,87.23058,2015,8,August,2.5,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,keshiary,keshiary,Lenga Mara,Lenga Mara Station,22.1841,87.25348,2015,8,August,0.9,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,keshiary,keshiary,Patharhuri,Patharhuri Station,22.16148,87.21145,2015,8,August,1.1,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,kharagpur-ii,kharagpur-ii,Hilji,Hilji Station,22.32323,87.3111,2015,8,August,4.5,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,kharagpur-ii,kharagpur-ii,Kanthra,Kanthra Station,22.26594,87.28146,2015,8,August,1.9,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,kharagpur-ii,kharagpur-ii,Khemasuli,Khemasuli Station,22.33899,87.17999,2015,8,August,2.4,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,kharagpur-ii,kharagpur-ii,Sahachak,Sahachak Station,22.35193,87.2747,2015,8,August,3.0,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,midnapore,midnapore,Chilgora,Chilgora Station,22.46824,87.14124,2015,8,August,1.1,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,midnapore,midnapore,Dherua,Dherua Station,22.48889,87.09695,2015,8,August,10.3,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,midnapore,midnapore,Medinipur,Medinipur Station,22.42152,87.30882,2015,8,August,13.3,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,midnapore,midnapore,Shaldanga,Shaldanga Station,22.42674,87.26949,2015,8,August,1.5,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,narayangarh,narayangarh,Makrampur,Makrampur Station,22.21857,87.39115,2015,8,August,1.8,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,salbani,salbani,Gobru,Gobru Station,22.50968,87.32653,2015,8,August,2.7,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,salbani,salbani,Godapiasal,Godapiasal Station,22.53712,87.3278,2015,8,August,4.7,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Ausgram-I,Ausgram-I,Ausgram,Ausgram Station,23.52695,87.63238,2015,8,August,2.1,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Ausgram-Ii,Ausgram-Ii,Chak-Radha Mohanpur,Chak-Radha Mohanpur Station,23.48547,87.64269,2015,8,August,0.7,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Ausgram-Ii,Ausgram-Ii,Chora,Chora Station,23.56732,87.60258,2015,8,August,0.7,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Bhatar,Bhatar,Orgram,Orgram Station,23.44088,87.77068,2015,8,August,1.5,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Burdwan-I,Burdwan-I,Burdwan Dug Well,Burdwan Dug Well Station,23.2329,87.86528,2015,8,August,1.8,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Burdwan-Ii,Burdwan-Ii,Amra,Amra Station,23.20778,87.94861,2015,8,August,1.8,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Burdwan-Ii,Burdwan-Ii,Raipur,Raipur Station,23.23871,87.95827,2015,8,August,1.8,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Jamal Pur,Jamal Pur,Ajahpur,Ajahpur Station,23.14035,88.05345,2015,8,August,1.1,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Jamal Pur,Jamal Pur,Berugram (Moralpara),Berugram (Moralpara) Station,23.09656,87.99033,2015,8,August,1.7,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Jamal Pur,Jamal Pur,Gopalpur,Gopalpur Station,23.08111,88.08889,2015,8,August,1.2,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Kalna Ii,Kalna Ii,Bandebaz,Bandebaz Station,23.20167,88.40028,2015,8,August,3.8,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Kalna Ii,Kalna Ii,Purba Sahapur,Purba Sahapur Station,23.20448,88.37795,2015,8,August,1.8,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Kalna Ii,Kalna Ii,Singarkone,Singarkone Station,23.1625,88.27306,2015,8,August,0.5,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Kalna-I,Kalna-I,Dhatrigram,Dhatrigram Station,23.26829,88.3245,2015,8,August,1.6,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Katwa-I,Katwa-I,Katwa Town,Katwa Town Station,23.64833,88.12889,2015,8,August,1.2,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Katwa-Ii,Katwa-Ii,Dainhat,Dainhat Station,23.60691,88.17107,2015,8,August,1.1,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Khandaghosh,Khandaghosh,Khejurhati,Khejurhati Station,23.22,87.75,2015,8,August,3.5,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,memari-i,memari-i,Dakshin Radhakantapur,Dakshin Radhakantapur Station,23.18525,88.09087,2015,8,August,0.3,2025.0,Semi-Critical,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3879,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,memari-i,memari-i,Pallaroad,Pallaroad Station,23.17389,88.0075,2015,8,August,1.1,2025.0,Semi-Critical,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,purba medinipur,kolaghat (c),kolaghat (c),Kolaghat,Kolaghat Station,22.44359,87.87558,2015,8,August,1.7,2025.0,Saline,0.6706914,0.6036223000000001,0.2202083,36.48,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,purba medinipur,sutahata (c),sutahata (c),Horkhali,Horkhali Station,22.11626,88.1572,2015,8,August,0.7,2025.0,Saline,0.6706914,0.6036223000000001,0.2202083,36.48,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Arsha,Arsha Station,23.32278,86.15806,2015,8,August,4.6,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Hansla More,Hansla More Station,23.27944,86.25995,2015,8,August,2.9,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Kantadihi,Kantadihi Station,23.21736,86.29897,2015,8,August,5.1,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bagmundi,Bagmundi,Baghmundi,Baghmundi Station,23.195,86.048,2015,8,August,3.0,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bagmundi,Bagmundi,Korenge,Korenge Station,23.23657,85.98511,2015,8,August,1.3,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bagmundi,Bagmundi,Mathbura,Mathbura Station,23.11954,86.07584,2015,8,August,2.6,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bagmundi,Bagmundi,Suisa,Suisa Station,23.19778,85.90861,2015,8,August,0.4,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Balarampur,Balarampur,Baraurma,Baraurma Station,23.16472,86.26361,2015,8,August,1.2,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Balarampur,Balarampur,Dava,Dava Station,23.10417,86.13917,2015,8,August,0.7,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Balarampur,Balarampur,Namsole,Namsole Station,23.1307,86.24547,2015,8,August,0.7,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Aga Jhore,Aga Jhore Station,23.04445,86.44233,2015,8,August,2.0,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Bamundiha,Bamundiha Station,23.11644,86.36552,2015,8,August,1.4,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Barabazar,Barabazar Station,23.02555,86.36611,2015,8,August,4.0,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Purihasa,Purihasa Station,23.06736,86.36393,2015,8,August,1.5,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Sankhari,Sankhari Station,23.05608,86.36046,2015,8,August,1.2,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Sindri,Sindri Station,23.04361,86.49401,2015,8,August,1.9,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Tokariya,Tokariya Station,23.15984,86.34815,2015,8,August,1.2,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bundwan,Bundwan,Dhabani,Dhabani Station,22.92685,86.44618,2015,8,August,1.9,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bundwan,Bundwan,Likimore,Likimore Station,22.89472,86.47944,2015,8,August,2.3,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Hura,Hura,Asanbani,Asanbani Station,23.30806,86.58167,2015,8,August,1.9,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3880,NULL,NULL,https://cgwb.gov.in
