state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
chhattisgarh,raigarh,lailunga,lailunga,Laripani,Laripani Station,22.3375,83.47083,2002,5,Pre-monsoon,7.2,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raigarh,lailunga,lailunga,Rajpur,Rajpur Station,22.44167,83.49167,2002,5,Pre-monsoon,7.14,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raigarh,pussore,pussore,Tetla,Tetla Station,21.79167,83.32917,2002,5,Pre-monsoon,1.82,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raigarh,raigarh,raigarh,Kerajhar,Kerajhar Station,21.96111,83.30417,2002,5,Pre-monsoon,10.5,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raigarh,raigarh,raigarh,Raigarh,Raigarh Station,21.89167,83.39722,2002,5,Pre-monsoon,12.0,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raigarh,tamnar,tamnar,Barpali,Barpali Station,22.32778,83.26667,2002,5,Pre-monsoon,9.26,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raigarh,tamnar,tamnar,Taraimal,Taraimal Station,22.05833,83.37917,2002,5,Pre-monsoon,8.86,2025.0,Safe,0.4262955,0.3910027,0.1712622,43.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,abhanpur,abhanpur,Abhanpur,Abhanpur Station,21.05,81.74583,2002,5,Pre-monsoon,5.48,2025.0,Safe,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,abhanpur,abhanpur,Bajrangpur,Bajrangpur Station,20.98333,81.81111,2002,5,Pre-monsoon,5.03,2025.0,Safe,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,arang,arang,Arang,Arang Station,21.19444,81.975,2002,5,Pre-monsoon,5.29,2025.0,Safe,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,arang,arang,Umaria Station,Umaria Station Station,21.2,81.86667,2002,5,Pre-monsoon,5.69,2025.0,Safe,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,dharsiwa,dharsiwa,Devpuri,Devpuri Station,21.20833,81.67778,2002,5,Pre-monsoon,7.17,2025.0,Critical,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,dharsiwa,dharsiwa,Dharsiwa,Dharsiwa Station,21.40833,81.67222,2002,5,Pre-monsoon,6.35,2025.0,Critical,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,dharsiwa,dharsiwa,Manabasti,Manabasti Station,21.16667,81.72917,2002,5,Pre-monsoon,10.32,2025.0,Critical,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,dharsiwa,dharsiwa,Raipur,Raipur Station,21.24444,81.62083,2002,5,Pre-monsoon,1.41,2025.0,Critical,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,dharsiwa,dharsiwa,Raipur Urban,Raipur Urban Station,21.24444,81.62083,2002,5,Pre-monsoon,21.39,2025.0,Critical,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7796,NULL,NULL,https://cgwb.gov.in
chhattisgarh,raipur,dharsiwa,dharsiwa,Saragaon,Saragaon Station,21.36667,81.80694,2002,5,Pre-monsoon,5.92,2025.0,Critical,0.5083852,0.4626525,0.2777102,60.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7797,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,chhuriya,chhuriya,Chhuria,Chhuria Station,21.00833,80.63333,2002,5,Pre-monsoon,12.25,2025.0,Safe,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7797,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,dongargaon,dongargaon,Dongargarh,Dongargarh Station,21.18472,80.75972,2002,5,Pre-monsoon,7.47,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,dongargaon,dongargaon,Kokpur,Kokpur Station,20.99167,80.74583,2002,5,Pre-monsoon,6.09,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,dongargaon,dongargaon,Lal Bhadurnagar,Lal Bhadurnagar Station,21.1,80.68611,2002,5,Pre-monsoon,8.93,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,dongargaon,dongargaon,Tappa,Tappa Station,21.07639,80.82111,2002,5,Pre-monsoon,11.3,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,dongargarh,dongargarh,Sahaspur Lohara,Sahaspur Lohara Station,21.83333,81.12917,2002,5,Pre-monsoon,4.29,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,rajnandgaon,rajnandgaon,Rajnandgaon,Rajnandgaon Station,21.09167,81.04167,2002,5,Pre-monsoon,1.8,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,rajnandgaon,rajnandgaon,Somni,Somni Station,21.12389,81.14667,2002,5,Pre-monsoon,10.53,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,rajnandgaon,rajnandgaon,rajnandgaon,Thelkadih,Thelkadih Station,21.24167,81.02917,2002,5,Pre-monsoon,9.45,2025.0,Semi-Critical,0.3935873,0.3622852,0.2440579,67.37,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,dabhara,dabhara,Chandrapur,Chandrapur Station,21.70833,83.2375,2002,5,Pre-monsoon,9.98,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,dabhara,dabhara,Dabra,Dabra Station,21.78333,83.08333,2002,5,Pre-monsoon,0.46,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,dabhara,dabhara,Tongpal,Tongpal Station,18.725,81.81111,2002,5,Pre-monsoon,9.52,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,jaijaipur,jaijaipur,Hasoud,Hasoud Station,21.75139,82.9125,2002,5,Pre-monsoon,8.54,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,jaijaipur,jaijaipur,Jaijaipur,Jaijaipur Station,21.83333,82.82083,2002,5,Pre-monsoon,9.11,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,malkharoda,malkharoda,Davarghata,Davarghata Station,21.89306,83.09306,2002,5,Pre-monsoon,5.82,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,malkharoda,malkharoda,Ghoghari,Ghoghari Station,21.78333,83.00972,2002,5,Pre-monsoon,6.71,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sakti,sakti,sakti,Sakti,Sakti Station,22.02083,82.9625,2002,5,Pre-monsoon,11.6,2025.0,Safe,0.329625,0.2966626,0.1430203,48.21,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sarangarh bilaigarh,bilaigarh,bilaigarh,Bilaigarh,Bilaigarh Station,21.6375,82.725,2002,5,Pre-monsoon,3.44,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sarangarh bilaigarh,bilaigarh,bilaigarh,Mandalpur,Mandalpur Station,21.4875,82.92278,2002,5,Pre-monsoon,4.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sarangarh bilaigarh,bilaigarh,bilaigarh,Sarsiwa,Sarsiwa Station,21.625,82.91667,2002,5,Pre-monsoon,9.84,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sarangarh bilaigarh,sarangarh,sarangarh,Damdarha,Damdarha Station,21.45417,83.11667,2002,5,Pre-monsoon,7.65,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sarangarh bilaigarh,sarangarh,sarangarh,Hirri,Hirri Station,21.625,83.14167,2002,5,Pre-monsoon,8.44,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sarangarh bilaigarh,sarangarh,sarangarh,Sarangarh,Sarangarh Station,21.5875,83.07917,2002,5,Pre-monsoon,12.62,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sukma,chhindgarh,chhindgarh,Chhindgarh,Chhindgarh Station,18.55,81.75833,2002,5,Pre-monsoon,10.08,2025.0,Safe,0.4592483,0.4176719,0.0238502,5.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sukma,chhindgarh,chhindgarh,Dotpal,Dotpal Station,18.53889,81.5375,2002,5,Pre-monsoon,8.67,2025.0,Safe,0.4592483,0.4176719,0.0238502,5.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sukma,konta,konta,Dornapal,Dornapal Station,18.15333,81.50833,2002,5,Pre-monsoon,7.14,2025.0,Safe,0.4592483,0.4176719,0.0238502,5.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sukma,sukma,sukma,Gaddiras,Gaddiras Station,18.48972,81.54444,2002,5,Pre-monsoon,6.88,2025.0,Safe,0.4592483,0.4176719,0.0238502,5.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sukma,sukma,sukma,Ramawaram,Ramawaram Station,18.3125,81.5625,2002,5,Pre-monsoon,5.04,2025.0,Safe,0.4592483,0.4176719,0.0238502,5.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,sukma,sukma,sukma,Sukma,Sukma Station,18.39167,81.66111,2002,5,Pre-monsoon,11.75,2025.0,Safe,0.4592483,0.4176719,0.0238502,5.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,pratappur,pratappur,Chandora,Chandora Station,23.51111,83.15694,2002,5,Pre-monsoon,5.54,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,pratappur,pratappur,Gonda,Gonda Station,23.42917,83.05833,2002,5,Pre-monsoon,6.67,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,pratappur,pratappur,Pratappur,Pratappur Station,23.48333,83.20278,2002,5,Pre-monsoon,6.13,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,pratappur,pratappur,Songara,Songara Station,23.31667,83.07917,2002,5,Pre-monsoon,9.67,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7798,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,premnagar,premnagar,Premnagar,Premnagar Station,22.96667,82.69583,2002,5,Pre-monsoon,9.65,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,premnagar,premnagar,Tara,Tara Station,22.84167,82.74167,2002,5,Pre-monsoon,12.16,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,ramanujnagar,ramanujnagar,Ganeshpur,Ganeshpur Station,23.08056,82.63528,2002,5,Pre-monsoon,8.53,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,ramanujnagar,ramanujnagar,Ramanuj Nagar,Ramanuj Nagar Station,23.15,82.725,2002,5,Pre-monsoon,9.75,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Ajabnagar,Ajabnagar Station,23.15417,83.10833,2002,5,Pre-monsoon,5.56,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Deonagar,Deonagar Station,23.24,82.80333,2002,5,Pre-monsoon,4.84,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Jaynagar,Jaynagar Station,23.18472,82.97167,2002,5,Pre-monsoon,5.99,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Jhasi,Jhasi Station,23.28917,82.87083,2002,5,Pre-monsoon,7.43,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Latori,Latori Station,23.24167,83.19444,2002,5,Pre-monsoon,8.01,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Sirsi,Sirsi Station,23.35278,82.86306,2002,5,Pre-monsoon,6.72,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surajpur,surajpur,surajpur,Surajpur,Surajpur Station,23.21194,82.87278,2002,5,Pre-monsoon,7.64,2025.0,Safe,0.4085758,0.3802839,0.2446962,64.35,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surguja,ambikapur,ambikapur,Ambikapur,Ambikapur Station,23.10833,83.2,2002,5,Pre-monsoon,9.49,2025.0,Safe,0.4318586,0.3960875,0.1979549,49.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
chhattisgarh,surguja,ambikapur,ambikapur,Barion,Barion Station,23.24167,83.31389,2002,5,Pre-monsoon,6.96,2025.0,Safe,0.4318586,0.3960875,0.1979549,49.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7799,NULL,NULL,https://cgwb.gov.in
