state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
punjab,patiala,rajpura,rajpura,Rajpura,Rajpura Station,30.35,76.35417,2021,5,Pre-monsoon,30.2,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,rajpura,rajpura,Saghraur,Saghraur Station,30.56333,76.58889,2021,5,Pre-monsoon,43.2,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,rajpura,rajpura,Thua,Thua Station,30.5,76.55417,2021,5,Pre-monsoon,33.9,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,samana,samana,Dhaneta,Dhaneta Station,30.10833,76.2,2021,5,Pre-monsoon,36.9,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,samana,samana,Kulburcha,Kulburcha Station,30.225,76.14583,2021,5,Pre-monsoon,40.8,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,samana,samana,Samana,Samana Station,30.145,76.19806,2021,5,Pre-monsoon,39.6,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,sanour,sanour,Karan Pur,Karan Pur Station,30.29528,76.55667,2021,5,Pre-monsoon,22.6,2025.0,Safe,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,sanour,sanour,Passiana,Passiana Station,30.29667,76.33056,2021,5,Pre-monsoon,26.3,2025.0,Safe,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,sanour,sanour,Randhawa,Randhawa Station,30.13333,76.3125,2021,5,Pre-monsoon,39.4,2025.0,Safe,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1877,NULL,NULL,https://cgwb.gov.in
punjab,patiala,sanour,sanour,Sanaur,Sanaur Station,30.30333,76.46222,2021,5,Pre-monsoon,36.2,2025.0,Safe,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,patiala,shambu kalan,shambu kalan,Bassma Pipla,Bassma Pipla Station,30.46028,76.72833,2021,5,Pre-monsoon,7.5,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,patiala,shambu kalan,shambu kalan,Jainagar,Jainagar Station,30.49167,76.51667,2021,5,Pre-monsoon,27.0,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,patiala,shambu kalan,shambu kalan,Nanhera,Nanhera Station,30.4625,76.705,2021,5,Pre-monsoon,34.1,2025.0,Over-Exploited,1.0019099,0.906457,1.8902655,208.53,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,anandpur sahib,anandpur sahib,Bhatto,Bhatto Station,31.33028,76.34778,2021,5,Pre-monsoon,6.1,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,anandpur sahib,anandpur sahib,Braham Pur,Braham Pur Station,31.33056,76.4,2021,5,Pre-monsoon,5.0,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,anandpur sahib,anandpur sahib,Dhair,Dhair Station,31.27083,76.44583,2021,5,Pre-monsoon,9.5,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,anandpur sahib,anandpur sahib,Kotla,Kotla Station,31.21111,76.47917,2021,5,Pre-monsoon,1.6,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,chamkaur sahib,chamkaur sahib,Amrali,Amrali Station,30.84722,76.41472,2021,5,Pre-monsoon,18.1,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,chamkaur sahib,chamkaur sahib,Salempur,Salempur Station,30.87222,76.4625,2021,5,Pre-monsoon,22.8,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,morinda,morinda,Badli,Badli Station,30.83333,76.55,2021,5,Pre-monsoon,17.5,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,morinda,morinda,Chatamli,Chatamli Station,30.81167,76.53833,2021,5,Pre-monsoon,36.8,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,morinda,morinda,Dusarna,Dusarna Station,30.83611,76.50417,2021,5,Pre-monsoon,12.9,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,morinda,morinda,Morinda,Morinda Station,30.78889,76.5,2021,5,Pre-monsoon,25.1,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,nurpur bedi,nurpur bedi,Bains,Bains Station,31.13333,76.525,2021,5,Pre-monsoon,15.0,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,nurpur bedi,nurpur bedi,Dumewal,Dumewal Station,31.20833,76.41667,2021,5,Pre-monsoon,13.3,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,nurpur bedi,nurpur bedi,Klwan,Klwan Station,31.22222,76.39917,2021,5,Pre-monsoon,11.2,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,nurpur bedi,nurpur bedi,Rajgiri,Rajgiri Station,31.08806,76.52528,2021,5,Pre-monsoon,17.7,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,rupnagar,rupnagar,Ahmedpur,Ahmedpur Station,31.0,76.575,2021,5,Pre-monsoon,8.3,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,rupnagar,rupnagar,Attari,Attari Station,31.1375,76.58889,2021,5,Pre-monsoon,6.1,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,rupnagar,rupnagar,Bera Chauta,Bera Chauta Station,30.92778,76.4625,2021,5,Pre-monsoon,3.7,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,rupnagar,rupnagar,Bhagwant Pur,Bhagwant Pur Station,30.88889,76.55417,2021,5,Pre-monsoon,31.6,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,rupnagar,rupnagar,Chakdera,Chakdera Station,31.04167,76.53333,2021,5,Pre-monsoon,4.8,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,rupnagar,rupnagar,rupnagar,Hardinamoh,Hardinamoh Station,31.15,76.575,2021,5,Pre-monsoon,3.1,2025.0,Safe,0.4189864,0.3934305999999999,0.3650916,92.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Antala,Antala Station,30.38333,76.91667,2021,5,Pre-monsoon,3.7,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Barauli,Barauli Station,30.44722,76.8625,2021,5,Pre-monsoon,32.0,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Dera Bassi,Dera Bassi Station,30.59167,76.84583,2021,5,Pre-monsoon,19.9,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Joli,Joli Station,30.55,76.9,2021,5,Pre-monsoon,5.5,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Singhpura,Singhpura Station,30.62917,76.81667,2021,5,Pre-monsoon,33.9,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Sirsini,Sirsini Station,30.45417,76.77083,2021,5,Pre-monsoon,2.6,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Dera Bassi,Dera Bassi,Sundran,Sundran Station,30.61667,76.9,2021,5,Pre-monsoon,26.2,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Balongi,Balongi Station,30.73056,76.69583,2021,5,Pre-monsoon,39.8,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Dheri,Dheri Station,30.625,76.69583,2021,5,Pre-monsoon,6.6,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Gharoon,Gharoon Station,30.77222,76.55833,2021,5,Pre-monsoon,13.7,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Ghoga,Ghoga Station,30.70833,76.55417,2021,5,Pre-monsoon,6.3,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Kaura,Kaura Station,30.60417,76.74583,2021,5,Pre-monsoon,22.0,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Landran,Landran Station,30.69389,76.66111,2021,5,Pre-monsoon,16.8,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Malkpur,Malkpur Station,30.70833,76.58056,2021,5,Pre-monsoon,13.9,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1878,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Raipur Kalan,Raipur Kalan Station,30.65833,76.68056,2021,5,Pre-monsoon,16.7,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Kharar,Kharar,Sohana,Sohana Station,30.68806,76.70611,2021,5,Pre-monsoon,3.8,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Majri,Majri,Palheri,Palheri Station,30.79111,76.69306,2021,5,Pre-monsoon,29.5,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Majri,Majri,Pedol,Pedol Station,30.83194,76.74028,2021,5,Pre-monsoon,51.1,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sas nagar,Majri,Majri,Siswan,Siswan Station,30.86889,76.74028,2021,5,Pre-monsoon,21.1,2025.0,NULL,0.2265040999999999,0.2038537,0.2383121,116.9,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,andana,andana,Khanouri Kalan,Khanouri Kalan Station,29.84306,76.11528,2021,5,Pre-monsoon,41.0,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,bhawani garh,bhawani garh,Kala Jhar,Kala Jhar Station,30.27056,75.98556,2021,5,Pre-monsoon,36.8,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,dhuri,dhuri,Bhunerheri,Bhunerheri Station,30.35417,75.94583,2021,5,Pre-monsoon,40.7,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,dhuri,dhuri,Ladda,Ladda Station,30.37333,75.85556,2021,5,Pre-monsoon,40.1,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,dhuri,dhuri,Rajo Majra,Rajo Majra Station,30.37083,75.79722,2021,5,Pre-monsoon,35.7,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,dirba,dirba,Kheri Naran,Kheri Naran Station,30.02167,75.97778,2021,5,Pre-monsoon,36.4,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,lehragaga,lehragaga,Balang,Balang Station,29.84167,75.85,2021,5,Pre-monsoon,37.0,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,lehragaga,lehragaga,Kokahar,Kokahar Station,29.98278,75.805,2021,5,Pre-monsoon,28.5,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,lehragaga,lehragaga,Lehragaga,Lehragaga Station,29.94111,75.78806,2021,5,Pre-monsoon,26.3,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,lehragaga,lehragaga,Sekhwas,Sekhwas Station,29.98,75.86944,2021,5,Pre-monsoon,44.2,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
punjab,sangrur,sangrur,sangrur,Khurni,Khurni Station,30.2375,75.90694,2021,5,Pre-monsoon,38.6,2025.0,Safe,0.7025294999999999,0.6322766000000001,1.959979,309.99,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1879,NULL,NULL,https://cgwb.gov.in
