state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
andhra pradesh,chittoor,srirangarajapuram,srirangarajapuram,Arumakapally,Arumakapally Station,13.30327,79.28713,2023,8,August,7.5,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,chittoor,srirangarajapuram,srirangarajapuram,Tayyuru,Tayyuru Station,13.30289,79.31127,2023,8,August,13.7,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,chittoor,thavanampalle,thavanampalle,Nallisettipalli,Nallisettipalli Station,13.22188,79.03362,2023,8,August,12.6,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,chittoor,vedurukuppam,vedurukuppam,Kondakindapalli,Kondakindapalli Station,13.38309,79.27886,2023,8,August,9.3,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,chittoor,venkatagirikota,venkatagirikota,Venkatagirikota,Venkatagirikota Station,13.00081,78.47934,2023,8,August,7.0,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,chittoor,yadamari,yadamari,Muddu Ramapuram,Muddu Ramapuram Station,13.10771,78.99415,2023,8,August,4.9,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,chittoor,yadamari,yadamari,Yadamari,Yadamari Station,13.1605,79.03833,2023,8,August,5.0,2025.0,Safe,0.8302646,0.7887499,0.4350474,55.16,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,inavilli,inavilli,Ainavalli,Ainavalli Station,16.6613,82.0125,2023,8,August,1.8,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,inavilli,inavilli,Jonnada,Jonnada Station,16.7929,81.8659,2023,8,August,0.9,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,inavilli,inavilli,Mukteshwaram,Mukteshwaram Station,16.6602,82.0246,2023,8,August,5.3,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,inavilli,inavilli,Vilasa,Vilasa Station,16.6187,82.0195,2023,8,August,1.3,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,malapuram,malapuram,Amalapuram,Amalapuram Station,16.562,81.9956,2023,8,August,3.1,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,malapuram,malapuram,Bandurlanka,Bandurlanka Station,16.5882,81.9738,2023,8,August,4.3,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,malapuram,malapuram,Janupalle,Janupalle Station,16.60167,82.01486,2023,8,August,1.2,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,mbajipeta,mbajipeta,Ambajipeta,Ambajipeta Station,16.5933,81.9523,2023,8,August,4.2,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,mbajipeta,mbajipeta,Chinalanka,Chinalanka Station,16.6544,81.9381,2023,8,August,2.5,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,treyapuram,treyapuram,Rally,Rally Station,16.7796,81.8027,2023,8,August,5.8,2025.0,Safe,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,official_alias,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemi. polavaram,NULL,NULL,Komaragiri,Komaragiri Station,16.6963,82.1802,2023,8,August,1.6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemi. polavaram,NULL,NULL,Muramalla,Muramalla Station,16.6728,82.165,2023,8,August,1.4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemi. polavaram,NULL,NULL,Yanam,Yanam Station,16.7294,82.2141,2023,8,August,2.6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,NULL,NULL,Kothapeta,Kothapeta Station,16.7159,81.8964,2023,8,August,6.6,2025.0,NULL,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemmalikipuram,NULL,NULL,Malikipuram,Malikipuram Station,16.4135,81.8047,2023,8,August,1.8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemmalikipuram,NULL,NULL,Pattipuram,Pattipuram Station,16.4046,81.80582,2023,8,August,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemmamidikuduru,NULL,NULL,Appanapalle,Appanapalle Station,16.5307,81.9234,2023,8,August,3.6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemmamidikuduru,NULL,NULL,Pasarlapudi,Pasarlapudi Station,16.52258,81.94869,2023,8,August,2.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,NULL,NULL,Dwarapudi,Dwarapudi Station,16.927,81.9167,2023,8,August,0.9,2025.0,NULL,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,709,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemmummidivaram,NULL,NULL,Mobalacherevu,Mobalacherevu Station,16.6165,82.0731,2023,8,August,1.9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemmummidivaram,NULL,NULL,Thanelankamulli,Thanelankamulli Station,16.6562,82.1221,2023,8,August,1.6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,NULL,NULL,Kotipalle,Kotipalle Station,16.6998,82.038,2023,8,August,1.3,2025.0,NULL,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemravulapalem,NULL,NULL,Annaipeta,Annaipeta Station,16.7898,82.066,2023,8,August,2.8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemravulapalem,NULL,NULL,Delta Gannavarm,Delta Gannavarm Station,16.5879,81.8885,2023,8,August,2.4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemravulapalem,NULL,NULL,Draksharamam,Draksharamam Station,16.7921,82.0637,2023,8,August,4.2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemravulapalem,NULL,NULL,Mummidivarampad,Mummidivarampad Station,16.7029,81.8325,2023,8,August,1.3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemravulapalem,NULL,NULL,Tallapolom,Tallapolom Station,16.8168,82.0391,2023,8,August,2.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemravulapalem,NULL,NULL,Vegayamma Peta,Vegayamma Peta Station,16.7764,82.08786,2023,8,August,1.8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseema,NULL,NULL,Razole,Razole Station,16.48,81.8446,2023,8,August,2.4,2025.0,NULL,1.0766055,1.0227733,0.1075336,10.51,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,dr. b.r. ambedkar konaseemsakhinetipalle,NULL,NULL,Antarvedi,Antarvedi Station,16.3337,81.7332,2023,8,August,1.8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,anaparthy,anaparthy,Anaparthy,Anaparthy Station,16.9384,81.9542,2023,8,August,3.0,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,gopalapuram,gopalapuram,Chityala,Chityala Station,17.0895,81.5966,2023,8,August,2.9,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,gopalapuram,gopalapuram,Dondapudi,Dondapudi Station,17.2097,81.544,2023,8,August,5.9,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,gopalapuram,gopalapuram,Gopalpuram,Gopalpuram Station,17.14613,81.35799,2023,8,August,5.4,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,kovvur,kovvur,I.Pangadi,I.Pangadi Station,17.0183,81.6484,2023,8,August,1.6,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,kovvur,kovvur,Kovvur,Kovvur Station,17.0036,81.7416,2023,8,August,0.8,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,kovvur,kovvur,Seethampeta,Seethampeta Station,16.92992,81.72161,2023,8,August,1.0,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,nidadavole,nidadavole,Goparam,Goparam Station,16.916,81.6972,2023,8,August,2.8,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,nidadavole,nidadavole,Munipalli,Munipalli Station,16.8685,81.7101,2023,8,August,1.1,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,nidadavole,nidadavole,Nidadavolu,Nidadavolu Station,16.8947,81.6746,2023,8,August,2.1,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,rajahmundry rural,rajahmundry rural,Dowalaiswaram,Dowalaiswaram Station,16.9392,81.7866,2023,8,August,8.5,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,rajahmundry rural,rajahmundry rural,Kolamuru,Kolamuru Station,17.0595,81.8051,2023,8,August,2.2,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,rajahmundry (urban),rajahmundry (urban),Rajahmundry,Rajahmundry Station,17.0129,81.7828,2023,8,August,2.2,2025.0,Semi-Critical,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,rajahmundry (urban),rajahmundry (urban),Swarajyanagar,Swarajyanagar Station,16.9726,81.7851,2023,8,August,2.0,2025.0,Semi-Critical,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,rajanagaram,rajanagaram,Rajanagaram,Rajanagaram Station,17.083,81.9065,2023,8,August,1.4,2025.0,Semi-Critical,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,rangampeta,rangampeta,Kotapadu,Kotapadu Station,17.0883,82.025,2023,8,August,2.8,2025.0,Semi-Critical,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,thallapudi,thallapudi,Tadipudi,Tadipudi Station,17.1633,81.659,2023,8,August,0.6,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,thallapudi,thallapudi,Tallapudi,Tallapudi Station,17.124,81.6687,2023,8,August,0.7,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,east godavari,thallapudi,thallapudi,Vegeshwarapuram,Vegeshwarapuram Station,17.1108,81.6735,2023,8,August,1.5,2025.0,Safe,1.1288333,1.0723903,0.3625070999999999,33.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,agiripalli,agiripalli,Vadlamanu,Vadlamanu Station,16.72076,80.8092,2023,8,August,2.7,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,buttayagudem,buttayagudem,Buttayagudem,Buttayagudem Station,17.19884,81.31883,2023,8,August,1.6,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,buttayagudem,buttayagudem,Gunjavaram,Gunjavaram Station,17.2036,81.4172,2023,8,August,2.7,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,chatrai,chatrai,Polavaram,Polavaram Station,16.99009,80.91437,2023,8,August,7.4,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,chintalapudi,chintalapudi,Chintalapudi,Chintalapudi Station,17.07048,80.98422,2023,8,August,0.1,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,chintalapudi,chintalapudi,Erraguntlapalli,Erraguntlapalli Station,17.14538,81.0098,2023,8,August,4.3,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,710,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,denduluru,denduluru,Kovvali,Kovvali Station,16.73264,81.17549,2023,8,August,25.9,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,711,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,dwarakatirumala,dwarakatirumala,Lakshmipuram,Lakshmipuram Station,16.93591,81.25314,2023,8,August,3.3,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,711,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,dwarakatirumala,dwarakatirumala,Pottalakattugudem,Pottalakattugudem Station,17.0726,81.25797,2023,8,August,3.3,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,711,NULL,NULL,https://cgwb.gov.in
andhra pradesh,eluru,eluru,eluru,Eluru,Eluru Station,16.71082,81.11041,2023,8,August,2.1,2025.0,Safe,1.4412208,1.3691582,0.4770536,34.84,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,711,NULL,NULL,https://cgwb.gov.in
