state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
jharkhand,dhanbad,baghmara,baghmara,Rajganj,Rajganj Station,23.87361,86.3375,2025,8,August,2.8,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,118.5578155517578,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,baliapur,baliapur,Baghmara1,Baghmara1 Station,23.69667,86.53194,2025,8,August,1.86,2025.0,Over-Exploited,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,baliapur,baliapur,Pandadih,Pandadih Station,23.74619,86.52287,2025,8,August,2.5,2025.0,Over-Exploited,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,dhanbad,dhanbad,Basudeopur,Basudeopur Station,23.782,86.3684,2025,8,August,4.15,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,118.5578155517578,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,dhanbad,dhanbad,Dhaiya Ism,Dhaiya Ism Station,23.79361,86.47528,2025,8,August,1.12,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,dhanbad,dhanbad,Dhansar,Dhansar Station,23.79111,86.48583,2025,8,August,2.48,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,dhanbad,dhanbad,Godhar Basti,Godhar Basti Station,23.79361,86.48917,2025,8,August,3.98,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,dhanbad,dhanbad,Jharia,Jharia Station,23.74167,86.43333,2025,8,August,0.8,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,dhanbad,dhanbad,Purandih Jorapokhar,Purandih Jorapokhar Station,23.7825,86.4761,2025,8,August,1.5,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,gobindpur,gobindpur,Govindpur,Govindpur Station,23.825,86.52778,2025,8,August,1.2,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,gobindpur,gobindpur,Tumdaha,Tumdaha Station,23.85528,86.45889,2025,8,August,1.79,2025.0,Semi-Critical,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,nirsa,nirsa,Chirkunda,Chirkunda Station,23.73821,86.79923,2025,8,August,2.13,2025.0,Safe,0.2804655,0.2636939,0.1968113,74.64,261.4660949707031,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,nirsa,nirsa,Kanchandih,Kanchandih Station,23.77278,86.74389,2025,8,August,0.85,2025.0,Safe,0.2804655,0.2636939,0.1968113,74.64,261.4660949707031,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,98,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,nirsa,nirsa,Nirsa,Nirsa Station,23.78639,86.46139,2025,8,August,1.0,2025.0,Safe,0.2804655,0.2636939,0.1968113,74.64,375.1941833496094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,nirsa,nirsa,Simuldone,Simuldone Station,23.74083,86.65166,2025,8,August,1.1,2025.0,Safe,0.2804655,0.2636939,0.1968113,74.64,261.4660949707031,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,purvi tundi,purvi tundi,Mairanwatand,Mairanwatand Station,23.93906,86.6013,2025,8,August,3.4,2025.0,Safe,0.2804655,0.2636939,0.1968113,74.64,341.5622863769531,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,topchanchi,topchanchi,Sirampur,Sirampur Station,23.87667,86.2525,2025,8,August,1.61,2025.0,Critical,0.2804655,0.2636939,0.1968113,74.64,252.52590942382807,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,topchanchi,topchanchi,Topchanchi,Topchanchi Station,23.9,86.2,2025,8,August,3.87,2025.0,Critical,0.2804655,0.2636939,0.1968113,74.64,252.52590942382807,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dhanbad,tundi,tundi,Tundi,Tundi Station,23.98333,86.43333,2025,8,August,2.2,2025.0,Safe,0.2804655,0.2636939,0.1968113,74.64,341.5622863769531,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,dumka,dumka,Chapodia,Chapodia Station,24.3,87.2875,2025,8,August,4.34,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,288.2074890136719,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,dumka,dumka,Dumka,Dumka Station,24.26667,87.25,2025,8,August,4.46,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,288.2074890136719,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,dumka,dumka,Masanjor,Masanjor Station,24.10833,87.31944,2025,8,August,1.3,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,438.6607971191406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,gopikander,gopikander,Gopikander,Gopikander Station,24.49167,87.49167,2025,8,August,2.12,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,408.0679321289063,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jama,jama,Barapalashi,Barapalashi Station,24.375,87.184,2025,8,August,6.37,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,288.2074890136719,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jama,jama,Chikania,Chikania Station,24.26389,87.11667,2025,8,August,4.3,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,290.78778076171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jama,jama,Jama,Jama Station,24.34722,87.15278,2025,8,August,4.76,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,288.2074890136719,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jama,jama,Kathikund,Kathikund Station,24.26667,87.06667,2025,8,August,3.36,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,290.78778076171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jarmundi,jarmundi,Jarmundi,Jarmundi Station,24.38472,87.07083,2025,8,August,4.6,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,262.8186950683594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jarmundi,jarmundi,Labda,Labda Station,24.31056,87.0668,2025,8,August,5.5,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,290.78778076171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,jarmundi,jarmundi,Nunihaat,Nunihaat Station,24.46944,87.125,2025,8,August,1.4,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,262.8186950683594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,masaliya,masaliya,Masalia,Masalia Station,24.15833,87.18611,2025,8,August,3.3,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,288.2074890136719,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,ramgarh,ramgarh,Danro,Danro Station,24.51083,87.34639,2025,8,August,3.39,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,229.8308258056641,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,ramgarh,ramgarh,Gamharia,Gamharia Station,24.56944,87.18472,2025,8,August,6.96,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,229.8308258056641,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,sikaripara,sikaripara,Chitragaria,Chitragaria Station,24.19722,87.61916,2025,8,August,3.9,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,365.8772888183594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,dumka,sikaripara,sikaripara,Patabari,Patabari Station,24.21667,87.375,2025,8,August,1.8,2025.0,Safe,0.3257382,0.299736,0.0642317,21.43,288.2074890136719,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Bahragora,Bahragora,Ghatsila,Ghatsila Station,22.275,86.7125,2025,8,August,1.7,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,276.5010681152344,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Bahragora,Bahragora,Hana Bautia,Hana Bautia Station,22.25556,86.67416,2025,8,August,2.05,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,276.5010681152344,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Bahragora,Bahragora,Jamirdih,Jamirdih Station,22.3036,86.7492,2025,8,August,0.5,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,276.5010681152344,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Boram,Boram,Andharijhor,Andharijhor Station,22.9175,86.27834,2025,8,August,3.3,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,212.45120239257807,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Boram,Boram,Boram,Boram Station,22.95799,86.2806,2025,8,August,2.0,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,212.45120239257807,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Chakulia,Chakulia,Andharia,Andharia Station,22.4769,86.6347,2025,8,August,0.43,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,272.0285949707031,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Chakulia,Chakulia,Chakulia,Chakulia Station,22.48333,86.71806,2025,8,August,4.9,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,272.0285949707031,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Chakulia,Chakulia,Kalapathar,Kalapathar Station,22.47222,86.72389,2025,8,August,3.3,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,272.0285949707031,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Chakulia,Chakulia,Lodhlisol,Lodhlisol Station,22.4197,86.7497,2025,8,August,5.12,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,272.0285949707031,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Dhalbhumgarh,Dhalbhumgarh,Dhalbhumgarh,Dhalbhumgarh Station,22.50833,86.55278,2025,8,August,0.95,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,280.0428161621094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Dumaria,Dumaria,Bara Botla,Bara Botla Station,22.41278,86.44195,2025,8,August,1.0,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,280.0428161621094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Dumaria,Dumaria,Bus Stand,Bus Stand Station,22.44607,86.43849,2025,8,August,0.93,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,280.0428161621094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,Dumaria,Dumaria,Dumaria,Dumaria Station,22.44427,86.43008,2025,8,August,0.43,2025.0,NULL,0.2870764,0.2630614,0.0778356,29.59,280.0428161621094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,golmuri cum jugsalai,golmuri cum jugsalai,Bagun Nagar,Bagun Nagar Station,22.80316,86.2449,2025,8,August,0.54,2025.0,Over-Exploited,0.2870764,0.2630614,0.0778356,29.59,417.3193054199219,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,golmuri cum jugsalai,golmuri cum jugsalai,Birsa Nagar,Birsa Nagar Station,22.78551,86.24426,2025,8,August,0.1,2025.0,Over-Exploited,0.2870764,0.2630614,0.0778356,29.59,417.3193054199219,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,golmuri cum jugsalai,golmuri cum jugsalai,Garhabasa,Garhabasa Station,22.8169,86.1956,2025,8,August,0.43,2025.0,Over-Exploited,0.2870764,0.2630614,0.0778356,29.59,417.3193054199219,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,golmuri cum jugsalai,golmuri cum jugsalai,Golmuri,Golmuri Station,22.7961,86.2247,2025,8,August,1.8,2025.0,Over-Exploited,0.2870764,0.2630614,0.0778356,29.59,417.3193054199219,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,golmuri cum jugsalai,golmuri cum jugsalai,Jugsalai Thana,Jugsalai Thana Station,22.7819,86.1847,2025,8,August,0.5,2025.0,Over-Exploited,0.2870764,0.2630614,0.0778356,29.59,417.3193054199219,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
jharkhand,east singhbhum,golmuri cum jugsalai,golmuri cum jugsalai,Mariyamman,Mariyamman Station,22.7822,86.2342,2025,8,August,1.69,2025.0,Over-Exploited,0.2870764,0.2630614,0.0778356,29.59,417.3193054199219,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,99,NULL,NULL,https://cgwb.gov.in
