state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
delhi,central,civil lines,civil lines,Majnu Ka Tila,Majnu Ka Tila Station,28.69583,77.22778,2000,5,Pre-monsoon,8.08,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,central,karol bagh,karol bagh,Pachkuian Road,Pachkuian Road Station,28.64278,77.20361,2000,5,Pre-monsoon,1.41,2025.0,Critical,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,central,kotwali,kotwali,Parsidharamsala,Parsidharamsala Station,28.62917,77.2375,2000,5,Pre-monsoon,5.4,2025.0,Critical,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,central,kotwali,kotwali,Rajghat,Rajghat Station,28.63944,77.24889,2000,5,Pre-monsoon,0.82,2025.0,Critical,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Chillasaroda,Chillasaroda Station,28.59861,77.30139,2000,5,Pre-monsoon,4.5,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,east,preet vihar,preet vihar,Gazipur,Gazipur Station,28.63,77.32861,2000,5,Pre-monsoon,6.39,2025.0,Critical,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,east,preet vihar,preet vihar,Ghazipur,Ghazipur Station,28.63,77.32861,2000,5,Pre-monsoon,6.12,2025.0,Critical,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Birla Mandir,Birla Mandir Station,28.63194,77.19861,2000,5,Pre-monsoon,6.66,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Cannaught Place,Cannaught Place Station,28.63611,77.20278,2000,5,Pre-monsoon,8.59,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,India Gate,India Gate Station,28.6125,77.225,2000,5,Pre-monsoon,4.39,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Kidwai Nagar,Kidwai Nagar Station,28.57472,77.2175,2000,5,Pre-monsoon,11.54,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Lodhi Garden,Lodhi Garden Station,28.59028,77.21639,2000,5,Pre-monsoon,4.48,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Mandir Lane,Mandir Lane Station,28.63278,77.19583,2000,5,Pre-monsoon,8.22,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Nehru Park,Nehru Park Station,28.60611,77.21,2000,5,Pre-monsoon,17.94,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Presidents Estate,Presidents Estate Station,28.61167,77.19944,2000,5,Pre-monsoon,11.7,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Rail Bhavan,Rail Bhavan Station,28.61667,77.21389,2000,5,Pre-monsoon,7.13,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Safdarjang Tomb,Safdarjang Tomb Station,28.59028,77.2125,2000,5,Pre-monsoon,14.95,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Shanti Path,Shanti Path Station,28.59028,77.18417,2000,5,Pre-monsoon,19.57,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Shram Shakti Bhawan,Shram Shakti Bhawan Station,28.61528,77.2125,2000,5,Pre-monsoon,9.33,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8340,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,South Block,South Block Station,28.60139,77.225,2000,5,Pre-monsoon,12.42,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Sundar Nursery,Sundar Nursery Station,28.59611,77.245,2000,5,Pre-monsoon,8.2,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Talkatora,Talkatora Station,28.62417,77.20139,2000,5,Pre-monsoon,16.4,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Ugarsain Ki Bao,Ugarsain Ki Bao Station,28.62639,77.225,2000,5,Pre-monsoon,14.6,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Basant Gaon,Basant Gaon Station,28.575,77.1375,2000,5,Pre-monsoon,15.36,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Kabul Line,Kabul Line Station,28.59222,77.1275,2000,5,Pre-monsoon,13.97,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Kirbi Place,Kirbi Place Station,28.60667,77.12889,2000,5,Pre-monsoon,11.99,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Kitchner Road,Kitchner Road Station,28.60833,77.175,2000,5,Pre-monsoon,19.55,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Naraina,Naraina Station,28.6175,77.13694,2000,5,Pre-monsoon,16.92,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Nicolsan Range,Nicolsan Range Station,28.60944,77.15056,2000,5,Pre-monsoon,12.34,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Palam Rd.,Palam Rd. Station,28.56972,77.13333,2000,5,Pre-monsoon,23.29,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Papankalan(Spg),Papankalan(Spg) Station,28.56528,77.075,2000,5,Pre-monsoon,6.65,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Shekhawati Line,Shekhawati Line Station,28.57833,77.10778,2000,5,Pre-monsoon,29.69,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,vasant vihar,vasant vihar,Csmrs,Csmrs Station,28.55,77.18611,2000,5,Pre-monsoon,18.2,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,vasant vihar,vasant vihar,Nangal Dewat,Nangal Dewat Station,28.55,77.09722,2000,5,Pre-monsoon,16.9,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,vasant vihar,vasant vihar,R.K. Puram,R.K. Puram Station,28.56389,77.18333,2000,5,Pre-monsoon,23.4,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Alipur,Alipur Station,28.80556,77.13611,2000,5,Pre-monsoon,4.29,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Balsawa,Balsawa Station,28.73889,77.15833,2000,5,Pre-monsoon,5.26,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Haiderpur,Haiderpur Station,28.72889,77.14694,2000,5,Pre-monsoon,7.18,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Khera Kalan,Khera Kalan Station,28.76944,77.11806,2000,5,Pre-monsoon,3.18,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Libaspur,Libaspur Station,28.75833,77.16611,2000,5,Pre-monsoon,2.78,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Singhola,Singhola Station,28.84333,77.12944,2000,5,Pre-monsoon,9.24,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,model town,model town,Banda Bahadur Depot,Banda Bahadur Depot Station,28.69444,77.20556,2000,5,Pre-monsoon,3.28,2025.0,Safe,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Auchandi,Auchandi Station,28.81944,76.99722,2000,5,Pre-monsoon,3.44,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Bankner,Bankner Station,28.85139,77.07361,2000,5,Pre-monsoon,8.6,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Barwala,Barwala Station,28.75833,77.0625,2000,5,Pre-monsoon,5.81,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Bawana (M),Bawana (M) Station,28.78889,77.02917,2000,5,Pre-monsoon,3.02,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Hareoli,Hareoli Station,28.83194,77.00833,2000,5,Pre-monsoon,4.55,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Khera Khurd,Khera Khurd Station,28.775,77.10556,2000,5,Pre-monsoon,3.1,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Sanoth,Sanoth Station,28.8125,77.06806,2000,5,Pre-monsoon,1.71,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Jaunti,Jaunti Station,28.75278,76.96667,2000,5,Pre-monsoon,11.87,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Kanjhawala,Kanjhawala Station,28.725,77.0,2000,5,Pre-monsoon,3.95,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Majara Dabas,Majara Dabas Station,28.75556,77.00583,2000,5,Pre-monsoon,3.39,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Nizampur,Nizampur Station,28.71944,76.96667,2000,5,Pre-monsoon,7.26,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Mubarakpur,Mubarakpur Station,28.7,77.03333,2000,5,Pre-monsoon,4.39,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Nangloi,Nangloi Station,28.68583,77.0525,2000,5,Pre-monsoon,5.02,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Rani Khera,Rani Khera Station,28.70694,77.025,2000,5,Pre-monsoon,3.93,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8341,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Rithala,Rithala Station,28.72083,77.10278,2000,5,Pre-monsoon,4.27,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Lawrence Road,Lawrence Road Station,28.68611,77.15417,2000,5,Pre-monsoon,9.1,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Qatlupur,Qatlupur Station,28.83472,77.0225,2000,5,Pre-monsoon,1.58,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,shahdara,shahdara,shahdara,G T Road Shahdara,G T Road Shahdara Station,28.67611,77.29694,2000,5,Pre-monsoon,4.8,2025.0,Over-Exploited,0.016506,0.0148554999999999,0.0166696,112.21,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,shahdara,vivek vihar,vivek vihar,Cbd Shahdara,Cbd Shahdara Station,28.66111,77.30306,2000,5,Pre-monsoon,4.5,2025.0,Over-Exploited,0.016506,0.0148554999999999,0.0166696,112.21,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,south,mehrauli,mehrauli,Ayanagar,Ayanagar Station,28.47778,77.13667,2000,5,Pre-monsoon,28.13,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,south,mehrauli,mehrauli,Jaunapur Horticulture,Jaunapur Horticulture Station,28.46528,77.15639,2000,5,Pre-monsoon,32.39,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
delhi,south,mehrauli,mehrauli,Sanjay Van,Sanjay Van Station,28.53944,77.18056,2000,5,Pre-monsoon,4.92,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8342,NULL,NULL,https://cgwb.gov.in
