state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
himachal pradesh,solan,nalagarh,nalagarh,Barun,Barun Station,31.15417,76.63611,2022,8,August,29.6,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Bhagheri,Bhagheri Station,31.15972,76.62222,2022,8,August,15.1,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Bhatoli,Bhatoli Station,31.16528,76.61111,2022,8,August,12.7,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Dhabota,Dhabota Station,31.08778,76.63472,2022,8,August,12.5,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Jagatpur,Jagatpur Station,31.16111,76.68056,2022,8,August,14.0,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Khera-Chak,Khera-Chak Station,31.01,76.72222,2022,8,August,5.1,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Mahadev,Mahadev Station,31.10833,76.67917,2022,8,August,11.2,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Panjahra,Panjahra Station,31.13611,76.66722,2022,8,August,21.2,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Phalahi,Phalahi Station,31.13472,76.61389,2022,8,August,5.1,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Amb,Amb Station,31.75361,76.01083,2022,8,August,16.6,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Babehr,Babehr Station,31.7925,75.98583,2022,8,August,1.6,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Daulatpur,Daulatpur Station,31.77917,75.99583,2022,8,August,5.3,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Gagret,Gagret Station,31.6625,76.0625,2022,8,August,8.4,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Jawar,Jawar Station,31.74167,76.2,2022,8,August,1.1,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Raipur Marwadi,Raipur Marwadi Station,31.80444,75.98667,2022,8,August,13.9,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Singhnei,Singhnei Station,31.69111,76.035,2022,8,August,20.5,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,bangana,bangana,Bawal,Bawal Station,31.54111,76.31111,2022,8,August,1.0,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,bangana,bangana,Bhangana,Bhangana Station,31.62361,76.34194,2022,8,August,0.9,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Dharampur,Dharampur Station,31.45333,76.23806,2022,8,August,2.2,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Guglahar,Guglahar Station,31.5625,76.12917,2022,8,August,3.2,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1197,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Lalehri,Lalehri Station,31.37083,76.25417,2022,8,August,11.5,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Badsali,Badsali Station,31.47306,76.17833,2022,8,August,13.9,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Ghaneri,Ghaneri Station,31.70417,76.00417,2022,8,August,5.9,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Ishapur,Ishapur Station,31.49583,76.175,2022,8,August,2.3,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Jankaur,Jankaur Station,31.42028,76.27806,2022,8,August,4.9,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Jhalera,Jhalera Station,31.4875,76.24167,2022,8,August,4.5,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Khanpur,Khanpur Station,31.37806,76.30694,2022,8,August,5.1,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Khwaja,Khwaja Station,31.50417,76.22917,2022,8,August,1.7,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Kuthera Jaswala,Kuthera Jaswala Station,31.6,76.12083,2022,8,August,6.0,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Loharli,Loharli Station,31.5925,76.12611,2022,8,August,4.1,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Mubarikpur,Mubarikpur Station,31.70417,76.07083,2022,8,August,4.6,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Nangran,Nangran Station,31.39528,76.29889,2022,8,August,5.2,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Panoh,Panoh Station,31.5375,76.20417,2022,8,August,2.2,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Rajli Panjal,Rajli Panjal Station,31.53528,76.40639,2022,8,August,0.6,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Santokhgarh,Santokhgarh Station,31.35583,76.31722,2022,8,August,5.4,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Tahliwala,Tahliwala Station,31.34944,76.27806,2022,8,August,1.3,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Una,Una Station,31.46667,76.2625,2022,8,August,1.8,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1198,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,hamirpur,hamirpur,Bari Pharnol,Bari Pharnol Station,31.49694,76.47944,2021,8,August,0.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1572,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,nadaun,nadaun,Bagnalla,Bagnalla Station,31.77917,76.3375,2021,8,August,4.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1572,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,nadaun,nadaun,Bijari,Bijari Station,31.5225,76.53917,2021,8,August,1.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,nadaun,nadaun,Galore,Galore Station,31.61444,76.47472,2021,8,August,2.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,nadaun,nadaun,Kangu,Kangu Station,31.69194,76.42417,2021,8,August,0.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Bharoli,Bharoli Station,31.79583,76.33333,2021,8,August,6.7,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Dehra Gopipur,Dehra Gopipur Station,31.88333,76.21667,2021,8,August,4.7,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Jwalaji,Jwalaji Station,31.87917,76.31667,2021,8,August,1.4,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,fatehpur,fatehpur,Jagir,Jagir Station,31.97722,75.905,2021,8,August,2.5,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,fatehpur,fatehpur,Riali,Riali Station,32.02056,75.80167,2021,8,August,2.8,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,harchakian,harchakian,Chakban Ambari,Chakban Ambari Station,32.10667,76.41083,2021,8,August,1.6,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,harchakian,harchakian,Rait,Rait Station,32.1,76.54583,2021,8,August,5.9,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,harchakian,harchakian,Thirtynine Mile,Thirtynine Mile Station,32.21917,76.17583,2021,8,August,5.7,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Barota,Barota Station,32.05833,75.72083,2021,8,August,4.8,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Bhalad,Bhalad Station,32.19306,75.99444,2021,8,August,0.6,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Bharmar,Bharmar Station,32.17917,75.94917,2021,8,August,9.6,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Channaur,Channaur Station,32.14583,75.6875,2021,8,August,2.2,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Kathgarh,Kathgarh Station,32.10278,75.6875,2021,8,August,7.5,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Mohtli,Mohtli Station,32.21667,75.67083,2021,8,August,15.0,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Olherian,Olherian Station,32.07778,75.64583,2021,8,August,3.8,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Bandh,Bandh Station,32.0125,76.23333,2021,8,August,0.4,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Kangra,Kangra Station,32.13722,76.28833,2021,8,August,6.4,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Manjgram,Manjgram Station,32.22917,76.17083,2021,8,August,0.4,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Old Kangra,Old Kangra Station,32.09333,76.26444,2021,8,August,2.4,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Takipur,Takipur Station,32.03333,76.25,2021,8,August,1.7,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Basa Bazira,Basa Bazira Station,32.34889,75.9075,2021,8,August,1.0,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Bhali,Bhali Station,32.22306,76.10722,2021,8,August,1.2,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Bod,Bod Station,32.2875,75.87083,2021,8,August,2.3,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Darkati,Darkati Station,32.16194,75.99083,2021,8,August,1.0,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1573,NULL,NULL,https://cgwb.gov.in
