state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
rajasthan,balotra,samdari,samdari,Karmawas,Karmawas Station,25.7806,72.5875,2025,8,August,0.35,NULL,Safe,NULL,NULL,NULL,NULL,183.54290771484372,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,balotra,sindhari,sindhari,Arniyali,Arniyali Station,25.4667,71.9675,2025,8,August,45.96,NULL,Safe,NULL,NULL,NULL,NULL,156.78524780273438,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,balotra,sindhari,sindhari,Itwaya,Itwaya Station,25.455,72.1918,2025,8,August,10.08,NULL,Safe,NULL,NULL,NULL,NULL,210.05242919921875,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,balotra,sindhari,sindhari,Sindari,Sindari Station,25.5667,71.9,2025,8,August,15.34,NULL,Safe,NULL,NULL,NULL,NULL,156.78524780273438,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,balotra,siwana,siwana,Bamseen,Bamseen Station,25.7808,72.5499,2025,8,August,3.82,NULL,Safe,NULL,NULL,NULL,NULL,183.54290771484372,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,anandpuri,anandpuri,Dokar,Dokar Station,23.4034,74.0123,2025,8,August,18.0,2025.0,Critical,0.2322514,0.2090262,0.1455439,69.63,279.146728515625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,arthuna,arthuna,Arthuna,Arthuna Station,23.4958,74.1,2025,8,August,2.2,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,279.146728515625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,arthuna,arthuna,Borigoan,Borigoan Station,23.575,74.1167,2025,8,August,2.05,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,279.146728515625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,arthuna,arthuna,Kotra,Kotra Station,23.4544,74.075,2025,8,August,1.4,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,279.146728515625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,arthuna,arthuna,Raiyana,Raiyana Station,23.5147,74.17,2025,8,August,1.3,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,bagidora,bagidora,Rakho,Rakho Station,23.3683,74.2792,2025,8,August,0.45,2025.0,Semi-Critical,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,bagidora,bagidora,Rakkho,Rakkho Station,23.3722,74.2821,2025,8,August,4.88,2025.0,Semi-Critical,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Banswara,Banswara Station,23.5333,74.45,2025,8,August,3.75,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Borwat,Borwat Station,23.5092,74.3844,2025,8,August,3.35,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Chiriyawasa,Chiriyawasa Station,23.5092,74.3775,2025,8,August,1.5,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Khera Dahar,Khera Dahar Station,23.6167,74.5083,2025,8,August,0.15,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Padla Barora,Padla Barora Station,23.5361,74.5194,2025,8,August,0.7,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Rawla Panwa,Rawla Panwa Station,23.5364,74.0647,2025,8,August,13.65,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,279.146728515625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,banswara,banswara,Surwania,Surwania Station,23.4417,74.3689,2025,8,August,0.7,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,chhoti sarwan,chhoti sarwan,Bagtalav,Bagtalav Station,23.5503,74.6858,2025,8,August,1.1,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,495.7688598632813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,chhoti sarwan,chhoti sarwan,Danakshari,Danakshari Station,23.5575,74.6011,2025,8,August,0.55,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,chhoti sarwan,chhoti sarwan,Danpur,Danpur Station,23.5167,74.7167,2025,8,August,0.7,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,495.7688598632813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,chhoti sarwan,chhoti sarwan,Katumbi,Katumbi Station,23.5361,74.6167,2025,8,August,1.3,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,garhi,garhi,Bhimpur,Bhimpur Station,23.7153,74.2628,2025,8,August,4.9,2025.0,Semi-Critical,0.2322514,0.2090262,0.1455439,69.63,305.9124755859375,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,garhi,garhi,Chibra Talai,Chibra Talai Station,23.5723,74.2513,2025,8,August,1.4,2025.0,Semi-Critical,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,garhi,garhi,Garhi Partapura,Garhi Partapura Station,23.59,74.175,2025,8,August,2.8,2025.0,Semi-Critical,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,garhi,garhi,Wajwana,Wajwana Station,23.6167,74.2833,2025,8,August,1.75,2025.0,Semi-Critical,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,ghatol,ghatol,Bhoongra,Bhoongra Station,23.6686,74.5056,2025,8,August,5.65,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,426.7901306152344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,ghatol,ghatol,Dungaria,Dungaria Station,23.8639,74.4583,2025,8,August,4.3,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,426.7901306152344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,ghatol,ghatol,Narwali,Narwali Station,23.8944,74.4431,2025,8,August,0.5,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,337.3419189453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,ghatol,ghatol,Sadri,Sadri Station,23.7833,74.4844,2025,8,August,0.55,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,426.7901306152344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,ghatol,ghatol,Senwasa,Senwasa Station,23.6561,74.3897,2025,8,August,1.82,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,426.7901306152344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,kushalgarh,kushalgarh,Charakni,Charakni Station,23.3128,74.3797,2025,8,August,0.8,2025.0,Critical,0.2322514,0.2090262,0.1455439,69.63,322.6994934082031,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,kushalgarh,kushalgarh,Chhoti Sarwa,Chhoti Sarwa Station,23.2197,74.5833,2025,8,August,6.4,2025.0,Critical,0.2322514,0.2090262,0.1455439,69.63,322.6994934082031,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,kushalgarh,kushalgarh,Kusalgarh,Kusalgarh Station,23.2,74.45,2025,8,August,0.97,2025.0,Critical,0.2322514,0.2090262,0.1455439,69.63,322.6994934082031,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,kushalgarh,kushalgarh,Saran,Saran Station,23.2644,74.4319,2025,8,August,0.25,2025.0,Critical,0.2322514,0.2090262,0.1455439,69.63,322.6994934082031,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,sajjangarh,sajjangarh,Bhura Kua,Bhura Kua Station,23.225,74.31,2025,8,August,1.05,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,sajjangarh,sajjangarh,Bilari,Bilari Station,23.3269,74.3617,2025,8,August,0.55,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,sajjangarh,sajjangarh,Chota Dungra,Chota Dungra Station,23.1722,74.2903,2025,8,August,5.03,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,sajjangarh,sajjangarh,Kala Khuta,Kala Khuta Station,23.3265,74.2715,2025,8,August,18.15,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,sajjangarh,sajjangarh,Sagwa,Sagwa Station,23.3056,74.2946,2025,8,August,14.6,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,270.1184997558594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,talwara,talwara,Bori,Bori Station,23.573,74.1118,2025,8,August,1.83,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,279.146728515625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,talwara,talwara,Masotiya,Masotiya Station,23.5997,74.3249,2025,8,August,4.37,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,266,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,talwara,talwara,Sera Pada Sandoh,Sera Pada Sandoh Station,23.4833,74.3667,2025,8,August,7.6,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,328.5882873535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,banswara,talwara,talwara,Shivpura (Charan),Shivpura (Charan) Station,23.567,74.383,2025,8,August,1.23,2025.0,Safe,0.2322514,0.2090262,0.1455439,69.63,333.25897216796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,baran,kishanganj,kishanganj,Bhanwargarh,Bhanwargarh Station,25.0914,76.7936,2025,8,August,0.1,2025.0,Critical,0.6488922,0.5840026,0.7878608,134.91,388.3102722167969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Bisala,Bisala Station,25.8875,71.2417,2025,8,August,25.88,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,61.95475769042969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Derasar,Derasar Station,25.7761,71.1633,2025,8,August,3.7,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,66.793701171875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Jasai,Jasai Station,25.6825,71.2108,2025,8,August,21.53,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,66.793701171875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Nand,Nand Station,25.9717,71.145,2025,8,August,13.74,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,61.95475769042969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Nimri (Radewa),Nimri (Radewa) Station,25.6033,71.2833,2025,8,August,13.2,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,70.05279541015625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Rawatsar,Rawatsar Station,25.6836,71.6208,2025,8,August,62.56,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,69.38716888427734,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Sanawara,Sanawara Station,25.4797,71.4,2025,8,August,50.62,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,64.58443450927734,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Sanlor,Sanlor Station,25.5858,71.2333,2025,8,August,28.36,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,70.05279541015625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Sansiyan,Sansiyan Station,25.7042,71.4125,2025,8,August,20.55,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,69.38716888427734,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
rajasthan,barmer,barmer,barmer,Sihani,Sihani Station,25.5858,71.2333,2025,8,August,17.94,2025.0,Over-Exploited,0.3858318,0.3488349,0.4691766,134.5,70.05279541015625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,267,NULL,NULL,https://cgwb.gov.in
